0.171688
0.175532
0.172969
0.174251
0.172969
0.175532
0.175532
0.171688
0.171688
0.171688
0.171688
0.171688
0.174251
0.176813
0.172969
0.175532
0.174251
0.175532
0.175532
0.172969
0.171688
0.171688
0.172969
0.171688
0.175532
0.174251
0.175532
0.175532
0.174251
0.175532
0.175532
0.171688
0.171688
0.171688
0.172969
0.171688
0.175532
0.174251
0.175532
0.175532
0.175532
0.176813
0.172969
0.171688
0.172969
0.172969
0.172969
0.172969
0.175532
0.174251
0.175532
0.172969
0.175532
0.176813
0.172969
0.171688
0.171688
0.171688
0.171688
0.171688
0.175532
0.175532
0.175532
0.175532
0.175532
0.176813
0.171688
0.171688
0.171688
0.172969
0.171688
0.175532
0.174251
0.175532
0.176813
0.176813
0.175532
0.172969
0.174251
0.172969
0.172969
0.172969
0.172969
0.175532
0.175532
0.176813
0.176813
0.175532
0.176813
0.176813
0.174251
0.172969
0.174251
0.175532
0.174251
0.176813
0.178094
0.178094
0.178094
0.178094
0.179376
0.179376
0.174251
0.174251
0.174251
0.174251
0.174251
0.175532
0.178094
0.176813
0.178094
0.178094
0.175532
0.176813
0.179376
0.174251
0.174251
0.174251
0.174251
0.175532
0.175532
0.178094
0.176813
0.178094
0.178094
0.179376
0.179376
0.179376
0.174251
0.175532
0.174251
0.174251
0.174251
0.175532
0.176813
0.176813
0.176813
0.179376
0.179376
0.178094
0.178094
0.174251
0.174251
0.175532
0.176813
0.174251
0.175532
0.179376
0.178094
0.176813
0.176813
0.176813
0.179376
0.178094
0.176813
0.175532
0.175532
0.178094
0.176813
0.179376
0.180657
0.181938
0.179376
0.180657
0.181938
0.176813
0.178094
0.176813
0.176813
0.178094
0.176813
0.178094
0.180657
0.180657
0.180657
0.180657
0.180657
0.176813
0.178094
0.175532
0.176813
0.178094
0.178094
0.179376
0.180657
0.180657
0.181938
0.181938
0.181938
0.178094
0.178094
0.179376
0.178094
0.178094
0.181938
0.181938
0.180657
0.179376
0.181938
0.178094
0.176813
0.176813
0.176813
0.178094
0.180657
0.180657
0.181938
0.181938
0.181938
0.183219
0.178094
0.178094
0.178094
0.178094
0.180657
0.183219
0.181938
0.181938
0.180657
0.180657
0.178094
0.178094
0.178094
0.178094
0.179376
0.179376
0.180657
0.183219
0.183219
0.183219
0.181938
0.183219
0.181938
0.179376
0.178094
0.178094
0.178094
0.178094
0.180657
0.181938
0.181938
0.181938
0.183219
0.181938
0.180657
0.178094
0.178094
0.180657
0.179376
0.178094
0.181938
0.181938
0.181938
0.181938
0.181938
0.183219
0.181938
0.178094
0.180657
0.179376
0.179376
0.179376
0.183219
0.181938
0.183219
0.183219
0.183219
0.184501
0.184501
0.180657
0.179376
0.180657
0.180657
0.180657
0.180657
0.184501
0.183219
0.183219
0.183219
0.183219
0.184501
0.185782
0.180657
0.181938
0.180657
0.180657
0.180657
0.181938
0.183219
0.184501
0.185782
0.185782
0.185782
0.185782
0.181938
0.180657
0.181938
0.183219
0.181938
0.185782
0.185782
0.184501
0.185782
0.185782
0.185782
0.184501
0.180657
0.180657
0.181938
0.181938
0.184501
0.185782
0.185782
0.185782
0.184501
0.187063
0.181938
0.181938
0.181938
0.181938
0.181938
0.183219
0.185782
0.185782
0.187063
0.187063
0.187063
0.187063
0.181938
0.184501
0.183219
0.183219
0.183219
0.187063
0.184501
0.187063
0.184501
0.187063
0.185782
0.181938
0.181938
0.181938
0.185782
0.181938
0.184501
0.185782
0.187063
0.187063
0.185782
0.187063
0.183219
0.184501
0.183219
0.183219
0.183219
0.184501
0.185782
0.187063
0.187063
0.188344
0.187063
0.183219
0.183219
0.184501
0.184501
0.183219
0.188344
0.185782
0.185782
0.187063
0.188344
0.188344
0.183219
0.184501
0.184501
0.185782
0.184501
0.184501
0.187063
0.188344
0.188344
0.187063
0.187063
0.187063
0.183219
0.184501
0.184501
0.184501
0.184501
0.184501
0.187063
0.187063
0.188344
0.187063
0.188344
0.188344
0.188344
0.184501
0.185782
0.185782
0.184501
0.185782
0.184501
0.189626
0.188344
0.188344
0.189626
0.187063
0.189626
0.187063
0.185782
0.185782
0.185782
0.184501
0.185782
0.185782
0.187063
0.188344
0.188344
0.189626
0.185782
0.189626
0.188344
0.184501
0.185782
0.185782
0.187063
0.187063
0.187063
0.189626
0.189626
0.189626
0.188344
0.188344
0.189626
0.188344
0.185782
0.185782
0.185782
0.185782
0.185782
0.185782
0.188344
0.190907
0.189626
0.190907
0.190907
0.189626
0.190907
0.187063
0.185782
0.185782
0.187063
0.187063
0.187063
0.189626
0.189626
0.190907
0.192188
0.189626
0.190907
0.189626
0.185782
0.188344
0.187063
0.187063
0.187063
0.190907
0.190907
0.190907
0.192188
0.192188
0.192188
0.192188
0.192188
0.188344
0.188344
0.188344
0.189626
0.189626
0.189626
0.193469
0.190907
0.192188
0.190907
0.192188
0.190907
0.188344
0.188344
0.189626
0.188344
0.189626
0.189626
0.192188
0.194751
0.193469
0.193469
0.193469
0.190907
0.194751
0.194751
0.189626
0.192188
0.190907
0.190907
0.192188
0.192188
0.193469
0.193469
0.192188
0.194751
0.193469
0.196032
0.196032
0.193469
0.192188
0.192188
0.193469
0.193469
0.192188
0.194751
0.196032
0.194751
0.196032
0.196032
0.196032
0.193469
0.192188
0.192188
0.192188
0.192188
0.194751
0.196032
0.196032
0.194751
0.197313
0.196032
0.196032
0.193469
0.190907
0.190907
0.206282
0.190907
0.190907
0.193469
0.194751
0.194751
0.194751
0.192188
0.194751
0.194751
0.190907
0.189626
0.192188
0.190907
0.190907
0.193469
0.193469
0.194751
0.194751
0.193469
0.194751
0.193469
0.190907
0.190907
0.192188
0.192188
0.190907
0.190907
0.193469
0.194751
0.194751
0.196032
0.194751
0.196032
0.192188
0.192188
0.192188
0.193469
0.193469
0.194751
0.194751
0.194751
0.194751
0.196032
0.197313
0.193469
0.194751
0.192188
0.193469
0.193469
0.196032
0.196032
0.196032
0.196032
0.196032
0.197313
0.192188
0.193469
0.194751
0.193469
0.193469
0.193469
0.196032
0.194751
0.197313
0.197313
0.197313
0.198594
0.193469
0.194751
0.193469
0.193469
0.193469
0.196032
0.197313
0.197313
0.197313
0.194751
0.198594
0.197313
0.193469
0.194751
0.194751
0.193469
0.193469
0.198594
0.194751
0.197313
0.196032
0.197313
0.196032
0.193469
0.193469
0.194751
0.193469
0.193469
0.193469
0.198594
0.198594
0.197313
0.196032
0.196032
0.198594
0.197313
0.193469
0.194751
0.193469
0.193469
0.194751
0.193469
0.197313
0.198594
0.197313
0.198594
0.198594
0.198594
0.197313
0.194751
0.194751
0.194751
0.196032
0.196032
0.194751
0.196032
0.197313
0.197313
0.198594
0.198594
0.199876
0.197313
0.194751
0.194751
0.194751
0.196032
0.197313
0.196032
0.198594
0.197313
0.198594
0.199876
0.199876
0.199876
0.198594
0.194751
0.197313
0.196032
0.197313
0.196032
0.199876
0.198594
0.198594
0.199876
0.197313
0.199876
0.199876
0.196032
0.196032
0.197313
0.196032
0.197313
0.198594
0.201157
0.199876
0.201157
0.199876
0.199876
0.198594
0.196032
0.196032
0.198594
0.197313
0.197313
0.197313
0.201157
0.201157
0.201157
0.201157
0.201157
0.202438
0.202438
0.198594
0.199876
0.199876
0.197313
0.199876
0.198594
0.198594
0.201157
0.202438
0.202438
0.201157
0.198594
0.201157
0.202438
0.197313
0.197313
0.197313
0.198594
0.197313
0.199876
0.202438
0.199876
0.201157
0.202438
0.202438
0.202438
0.197313
0.197313
0.199876
0.199876
0.198594
0.198594
0.202438
0.201157
0.202438
0.202438
0.202438
0.202438
0.202438
0.198594
0.198594
0.199876
0.198594
0.198594
0.198594
0.201157
0.201157
0.202438
0.201157
0.203719
0.202438
0.201157
0.198594
0.201157
0.198594
0.199876
0.199876
0.203719
0.203719
0.203719
0.203719
0.203719
0.205001
0.205001
0.199876
0.202438
0.199876
0.199876
0.199876
0.205001
0.203719
0.203719
0.203719
0.201157
0.203719
0.203719
0.201157
0.199876
0.199876
0.201157
0.201157
0.205001
0.205001
0.205001
0.203719
0.203719
0.205001
0.199876
0.201157
0.199876
0.202438
0.201157
0.199876
0.206282
0.205001
0.203719
0.205001
0.205001
0.205001
0.199876
0.201157
0.199876
0.202438
0.201157
0.201157
0.202438
0.203719
0.205001
0.205001
0.205001
0.205001
0.205001
0.205001
0.201157
0.202438
0.201157
0.201157
0.201157
0.202438
0.205001
0.203719
0.203719
0.206282
0.206282
0.206282
0.206282
0.201157
0.202438
0.201157
0.202438
0.203719
0.201157
0.202438
0.205001
0.205001
0.205001
0.205001
0.205001
0.201157
0.201157
0.202438
0.202438
0.202438
0.203719
0.206282
0.206282
0.205001
0.202438
0.203719
0.205001
0.206282
0.202438
0.202438
0.206282
0.205001
0.203719
0.207563
0.202438
0.203719
0.202438
0.203719
0.205001
0.202438
0.201157
0.201157
0.202438
0.199876
0.201157
0.205001
0.203719
0.202438
0.205001
0.205001
0.203719
0.199876
0.201157
0.199876
0.199876
0.201157
0.202438
0.203719
0.203719
0.203719
0.203719
0.205001
0.203719
0.202438
0.201157
0.199876
0.202438
0.201157
0.203719
0.203719
0.205001
0.205001
0.206282
0.205001
0.203719
0.199876
0.201157
0.202438
0.201157
0.201157
0.201157
0.205001
0.205001
0.205001
0.205001
0.202438
0.205001
0.203719
0.201157
0.199876
0.201157
0.201157
0.201157
0.201157
0.203719
0.205001
0.203719
0.205001
0.205001
0.205001
0.203719
0.202438
0.202438
0.202438
0.201157
0.201157
0.205001
0.205001
0.205001
0.206282
0.205001
0.203719
0.201157
0.202438
0.201157
0.202438
0.201157
0.203719
0.205001
0.203719
0.205001
0.205001
0.205001
0.203719
0.201157
0.201157
0.202438
0.199876
0.201157
0.203719
0.205001
0.203719
0.205001
0.203719
0.206282
0.206282
0.202438
0.202438
0.203719
0.202438
0.202438
0.205001
0.206282
0.206282
0.205001
0.205001
0.206282
0.203719
0.202438
0.202438
0.205001
0.202438
0.202438
0.203719
0.206282
0.206282
0.207563
0.206282
0.206282
0.202438
0.202438
0.202438
0.201157
0.202438
0.206282
0.205001
0.206282
0.206282
0.206282
0.206282
0.202438
0.202438
0.202438
0.202438
0.202438
0.206282
0.206282
0.205001
0.205001
0.206282
0.205001
0.202438
0.202438
0.203719
0.202438
0.203719
0.203719
0.207563
0.206282
0.205001
0.208844
0.207563
0.205001
0.203719
0.203719
0.203719
0.203719
0.208844
0.207563
0.206282
0.207563
0.206282
0.207563
0.202438
0.202438
0.205001
0.205001
0.203719
0.206282
0.206282
0.207563
0.207563
0.207563
0.207563
0.203719
0.203719
0.205001
0.207563
0.208844
0.213969
0.212688
0.212688
0.212688
0.211407
0.212688
0.211407
0.208844
0.210126
0.208844
0.208844
0.208844
0.210126
0.212688
0.212688
0.211407
0.212688
0.211407
0.208844
0.208844
0.210126
0.208844
0.208844
0.210126
0.212688
0.211407
0.212688
0.210126
0.212688
0.211407
0.207563
0.207563
0.208844
0.207563
0.208844
0.207563
0.211407
0.210126
0.211407
0.211407
0.210126
0.211407
0.207563
0.208844
0.207563
0.208844
0.210126
0.211407
0.212688
0.212688
0.212688
0.212688
0.212688
0.211407
0.207563
0.208844
0.207563
0.207563
0.210126
0.211407
0.210126
0.212688
0.211407
0.212688
0.213969
0.212688
0.211407
0.208844
0.210126
0.210126
0.210126
0.211407
0.212688
0.211407
0.212688
0.215251
0.213969
0.213969
0.211407
0.210126
0.210126
0.210126
0.210126
0.210126
0.212688
0.212688
0.213969
0.212688
0.213969
0.213969
0.211407
0.210126
0.211407
0.210126
0.211407
0.213969
0.215251
0.216532
0.216532
0.216532
0.219094
0.221657
0.219094
0.224219
0.225501
0.216532
0.216532
0.213969
0.217813
0.215251
0.216532
0.216532
0.216532
0.216532
0.216532
0.213969
0.213969
0.211407
0.210126
0.210126
0.211407
0.212688
0.212688
0.213969
0.212688
0.213969
0.213969
0.210126
0.210126
0.210126
0.210126
0.208844
0.211407
0.211407
0.212688
0.210126
0.211407
0.211407
0.211407
0.207563
0.207563
0.208844
0.208844
0.207563
0.211407
0.212688
0.212688
0.212688
0.211407
0.212688
0.208844
0.208844
0.210126
0.208844
0.208844
0.210126
0.210126
0.212688
0.212688
0.212688
0.213969
0.208844
0.208844
0.210126
0.210126
0.210126
0.211407
0.211407
0.212688
0.211407
0.212688
0.208844
0.207563
0.208844
0.210126
0.208844
0.212688
0.212688
0.212688
0.213969
0.213969
0.216532
0.217813
0.216532
0.213969
0.213969
0.213969
0.212688
0.217813
0.215251
0.216532
0.217813
0.217813
0.217813
0.213969
0.215251
0.213969
0.212688
0.213969
0.213969
0.219094
0.216532
0.219094
0.217813
0.217813
0.219094
0.217813
0.215251
0.213969
0.213969
0.215251
0.213969
0.215251
0.216532
0.217813
0.217813
0.217813
0.217813
0.215251
0.215251
0.213969
0.212688
0.213969
0.215251
0.216532
0.217813
0.216532
0.217813
0.217813
0.212688
0.215251
0.213969
0.213969
0.212688
0.215251
0.219094
0.217813
0.217813
0.213969
0.216532
0.212688
0.212688
0.213969
0.213969
0.213969
0.216532
0.217813
0.217813
0.216532
0.217813
0.216532
0.213969
0.213969
0.213969
0.213969
0.213969
0.213969
0.216532
0.217813
0.216532
0.217813
0.217813
0.219094
0.213969
0.213969
0.213969
0.215251
0.213969
0.216532
0.217813
0.219094
0.216532
0.219094
0.217813
0.213969
0.216532
0.215251
0.213969
0.217813
0.217813
0.219094
0.219094
0.219094
0.219094
0.215251
0.213969
0.213969
0.215251
0.215251
0.217813
0.219094
0.217813
0.219094
0.219094
0.215251
0.215251
0.215251
0.213969
0.220376
0.219094
0.219094
0.219094
0.213969
0.215251
0.215251
0.215251
0.215251
0.217813
0.219094
0.219094
0.219094
0.217813
0.215251
0.215251
0.216532
0.216532
0.219094
0.219094
0.219094
0.219094
0.219094
0.219094
0.216532
0.216532
0.215251
0.215251
0.216532
0.217813
0.219094
0.219094
0.220376
0.220376
0.215251
0.215251
0.217813
0.217813
0.216532
0.216532
0.220376
0.220376
0.220376
0.220376
0.219094
0.216532
0.215251
0.222938
0.260095
0.252407
0.254970
0.251126
0.280595
0.306220
0.385657
0.310063
0.334407
0.293407
0.278032
0.269063
0.269063
0.263938
0.260095
0.258813
0.257532
0.254970
0.249845
0.248563
0.249845
0.248563
0.246001
0.248563
0.246001
0.247282
0.244720
0.246001
0.240876
0.242157
0.242157
0.239594
0.238313
0.242157
0.240876
0.242157
0.239594
0.239594
0.240876
0.239594
0.237032
0.235751
0.237032
0.235751
0.235751
0.253688
0.238313
0.238313
0.239594
0.235751
0.238313
0.237032
0.234469
0.233188
0.234469
0.233188
0.231907
0.237032
0.235751
0.234469
0.235751
0.235751
0.235751
0.231907
0.230626
0.230626
0.230626
0.230626
0.233188
0.234469
0.233188
0.233188
0.234469
0.234469
0.233188
0.229344
0.230626
0.230626
0.229344
0.231907
0.231907
0.233188
0.231907
0.233188
0.233188
0.231907
0.228063
0.228063
0.229344
0.229344
0.225501
0.230626
0.230626
0.230626
0.230626
0.230626
0.230626
0.226782
0.228063
0.226782
0.226782
0.226782
0.229344
0.230626
0.229344
0.230626
0.230626
0.230626
0.229344
0.225501
0.225501
0.225501
0.225501
0.225501
0.225501
0.228063
0.228063
0.228063
0.229344
0.229344
0.228063
0.225501
0.226782
0.225501
0.225501
0.225501
0.228063
0.229344
0.228063
0.229344
0.229344
0.228063
0.226782
0.226782
0.226782
0.225501
0.225501
0.230626
0.230626
0.229344
0.226782
0.230626
0.228063
0.226782
0.228063
0.226782
0.226782
0.226782
0.229344
0.229344
0.229344
0.229344
0.226782
0.229344
0.229344
0.224219
0.224219
0.224219
0.224219
0.224219
0.224219
0.228063
0.228063
0.228063
0.229344
0.229344
0.229344
0.225501
0.224219
0.224219
0.224219
0.224219
0.224219
0.228063
0.228063
0.228063
0.228063
0.228063
0.226782
0.224219
0.225501
0.225501
0.224219
0.226782
0.226782
0.228063
0.226782
0.228063
0.228063
0.228063
0.225501
0.224219
0.224219
0.224219
0.224219
0.224219
0.226782
0.228063
0.226782
0.228063
0.228063
0.226782
0.224219
0.224219
0.225501
0.224219
0.224219
0.226782
0.229344
0.228063
0.229344
0.228063
0.228063
0.228063
0.224219
0.224219
0.224219
0.224219
0.224219
0.228063
0.228063
0.228063
0.226782
0.228063
0.228063
0.224219
0.224219
0.224219
0.226782
0.225501
0.228063
0.229344
0.228063
0.229344
0.229344
0.229344
0.224219
0.225501
0.225501
0.224219
0.225501
0.228063
0.228063
0.226782
0.228063
0.228063
0.228063
0.224219
0.225501
0.224219
0.224219
0.224219
0.229344
0.228063
0.228063
0.226782
0.228063
0.228063
0.224219
0.224219
0.224219
0.224219
0.224219
0.224219
0.228063
0.228063
0.228063
0.229344
0.229344
0.229344
0.226782
0.225501
0.226782
0.225501
0.225501
0.228063
0.228063
0.229344
0.229344
0.228063
0.229344
0.229344
0.225501
0.225501
0.225501
0.225501
0.225501
0.228063
0.228063
0.229344
0.229344
0.229344
0.229344
0.228063
0.225501
0.225501
0.226782
0.225501
0.224219
0.228063
0.229344
0.228063
0.228063
0.229344
0.226782
0.224219
0.224219
0.224219
0.224219
0.224219
0.228063
0.226782
0.229344
0.229344
0.225501
0.229344
0.228063
0.224219
0.225501
0.224219
0.224219
0.225501
0.228063
0.226782
0.229344
0.229344
0.229344
0.229344
0.226782
0.226782
0.226782
0.225501
0.225501
0.225501
0.225501
0.229344
0.228063
0.228063
0.229344
0.228063
0.229344
0.229344
0.229344
0.225501
0.225501
0.225501
0.228063
0.225501
0.226782
0.225501
0.229344
0.229344
0.229344
0.229344
0.229344
0.230626
0.228063
0.226782
0.226782
0.225501
0.225501
0.225501
0.225501
0.226782
0.230626
0.229344
0.230626
0.229344
0.230626
0.230626
0.229344
0.228063
0.225501
0.226782
0.225501
0.226782
0.228063
0.229344
0.228063
0.229344
0.228063
0.229344
0.230626
0.229344
0.225501
0.225501
0.228063
0.226782
0.225501
0.229344
0.230626
0.229344
0.230626
0.229344
0.230626
0.230626
0.226782
0.226782
0.226782
0.226782
0.226782
0.226782
0.226782
0.229344
0.229344
0.230626
0.230626
0.230626
0.230626
0.230626
0.225501
0.225501
0.226782
0.226782
0.228063
0.226782
0.226782
0.230626
0.231907
0.230626
0.229344
0.231907
0.233188
0.231907
0.231907
0.228063
0.228063
0.226782
0.226782
0.228063
0.229344
0.230626
0.230626
0.231907
0.231907
0.231907
0.231907
0.229344
0.229344
0.228063
0.228063
0.228063
0.228063
0.226782
0.230626
0.230626
0.230626
0.230626
0.229344
0.230626
0.231907
0.231907
0.230626
0.226782
0.226782
0.226782
0.228063
0.229344
0.225501
0.226782
0.229344
0.230626
0.231907
0.229344
0.229344
0.231907
0.231907
0.229344
0.228063
0.226782
0.226782
0.226782
0.228063
0.228063
0.228063
0.230626
0.230626
0.230626
0.230626
0.230626
0.231907
0.231907
0.229344
0.228063
0.228063
0.230626
0.229344
0.228063
0.231907
0.230626
0.231907
0.231907
0.231907
0.231907
0.233188
0.229344
0.230626
0.229344
0.230626
0.229344
0.234469
0.234469
0.233188
0.231907
0.233188
0.233188
0.233188
0.231907
0.230626
0.230626
0.230626
0.229344
0.229344
0.233188
0.233188
0.233188
0.234469
0.234469
0.234469
0.231907
0.234469
0.229344
0.230626
0.229344
0.230626
0.229344
0.229344
0.229344
0.234469
0.234469
0.234469
0.234469
0.234469
0.234469
0.234469
0.234469
0.229344
0.230626
0.230626
0.229344
0.231907
0.230626
0.230626
0.231907
0.231907
0.231907
0.233188
0.233188
0.233188
0.233188
0.229344
0.230626
0.230626
0.230626
0.230626
0.230626
0.233188
0.234469
0.234469
0.234469
0.235751
0.235751
0.233188
0.231907
0.230626
0.230626
0.230626
0.230626
0.231907
0.230626
0.233188
0.233188
0.233188
0.233188
0.233188
0.233188
0.233188
0.230626
0.229344
0.229344
0.229344
0.229344
0.229344
0.231907
0.233188
0.230626
0.233188
0.233188
0.234469
0.233188
0.231907
0.229344
0.230626
0.229344
0.229344
0.229344
0.233188
0.233188
0.234469
0.231907
0.234469
0.234469
0.234469
0.229344
0.229344
0.229344
0.231907
0.230626
0.229344
0.239594
0.231907
0.231907
0.234469
0.234469
0.234469
0.233188
0.231907
0.230626
0.229344
0.230626
0.231907
0.230626
0.235751
0.234469
0.234469
0.234469
0.231907
0.234469
0.234469
0.229344
0.229344
0.230626
0.230626
0.230626
0.230626
0.233188
0.235751
0.234469
0.234469
0.234469
0.234469
0.234469
0.234469
0.230626
0.231907
0.231907
0.230626
0.230626
0.234469
0.233188
0.234469
0.233188
0.234469
0.235751
0.235751
0.233188
0.231907
0.230626
0.233188
0.230626
0.230626
0.235751
0.237032
0.235751
0.234469
0.233188
0.234469
0.233188
0.230626
0.230626
0.231907
0.230626
0.230626
0.230626
0.233188
0.234469
0.234469
0.234469
0.233188
0.234469
0.234469
0.234469
0.233188
0.230626
0.231907
0.230626
0.233188
0.230626
0.230626
0.230626
0.235751
0.235751
0.234469
0.234469
0.243438
0.234469
0.229344
0.228063
0.229344
0.242157
0.283157
0.325438
0.308782
0.289563
0.322876
0.307501
0.288282
0.284438
0.294688
0.283157
0.287001
0.284438
0.275470
0.271626
0.270345
0.280595
0.272907
0.267782
0.263938
0.261376
0.262657
0.269063
0.272907
0.261376
0.265220
0.261376
0.257532
0.261376
0.260095
0.257532
0.258813
0.253688
0.252407
0.253688
0.253688
0.252407
0.252407
0.254970
0.257532
0.257532
0.256251
0.257532
0.257532
0.252407
0.257532
0.257532
0.251126
0.246001
0.249845
0.247282
0.244720
0.242157
0.247282
0.248563
0.247282
0.248563
0.253688
0.256251
0.257532
0.251126
0.248563
0.249845
0.247282
0.247282
0.247282
0.246001
0.248563
0.248563
0.247282
0.247282
0.248563
0.244720
0.246001
0.243438
0.240876
0.240876
0.242157
0.243438
0.246001
0.249845
0.248563
0.243438
0.244720
0.242157
0.246001
0.246001
0.246001
0.244720
0.242157
0.242157
0.243438
0.244720
0.244720
0.244720
0.247282
0.247282
0.246001
0.248563
0.248563
0.244720
0.242157
0.237032
0.239594
0.239594
0.243438
0.243438
0.239594
0.242157
0.242157
0.242157
0.243438
0.243438
0.243438
0.243438
0.242157
0.239594
0.242157
0.240876
0.242157
0.240876
0.239594
0.240876
0.244720
0.244720
0.243438
0.243438
0.242157
0.238313
0.238313
0.240876
0.238313
0.239594
0.239594
0.240876
0.244720
0.244720
0.246001
0.247282
0.240876
0.238313
0.238313
0.239594
0.243438
0.239594
0.240876
0.246001
0.247282
0.247282
0.247282
0.246001
0.247282
0.248563
0.246001
0.244720
0.244720
0.243438
0.243438
0.242157
0.242157
0.239594
0.243438
0.243438
0.246001
0.247282
0.246001
0.246001
0.246001
0.247282
0.242157
0.246001
0.244720
0.240876
0.239594
0.240876
0.244720
0.244720
0.243438
0.242157
0.244720
0.243438
0.244720
0.244720
0.244720
0.242157
0.242157
0.240876
0.242157
0.240876
0.240876
0.239594
0.243438
0.244720
0.246001
0.244720
0.244720
0.243438
0.244720
0.246001
0.244720
0.240876
0.240876
0.240876
0.240876
0.242157
0.242157
0.242157
0.244720
0.246001
0.244720
0.244720
0.246001
0.246001
0.246001
0.244720
0.257532
0.242157
0.243438
0.240876
0.243438
0.240876
0.243438
0.243438
0.243438
0.240876
0.242157
0.243438
0.243438
0.242157
0.240876
0.238313
0.239594
0.237032
0.237032
0.238313
0.243438
0.244720
0.244720
0.244720
0.242157
0.242157
0.242157
0.243438
0.242157
0.237032
0.237032
0.238313
0.242157
0.239594
0.235751
0.242157
0.243438
0.240876
0.240876
0.242157
0.242157
0.244720
0.244720
0.240876
0.256251
0.242157
0.243438
0.243438
0.238313
0.240876
0.244720
0.246001
0.244720
0.244720
0.246001
0.246001
0.247282
0.242157
0.239594
0.242157
0.239594
0.238313
0.237032
0.237032
0.240876
0.239594
0.238313
0.237032
0.239594
0.240876
0.244720
0.238313
0.238313
0.240876
0.242157
0.242157
0.242157
0.242157
0.244720
0.244720
0.244720
0.246001
0.247282
0.244720
0.246001
0.246001
0.243438
0.243438
0.243438
0.243438
0.242157
0.240876
0.242157
0.244720
0.247282
0.246001
0.246001
0.246001
0.244720
0.240876
0.242157
0.240876
0.243438
0.244720
0.244720
0.244720
0.248563
0.249845
0.247282
0.247282
0.247282
0.248563
0.248563
0.247282
0.243438
0.243438
0.243438
0.244720
0.243438
0.243438
0.248563
0.249845
0.247282
0.248563
0.248563
0.248563
0.248563
0.247282
0.247282
0.246001
0.246001
0.244720
0.243438
0.243438
0.246001
0.244720
0.244720
0.244720
0.247282
0.244720
0.246001
0.248563
0.244720
0.247282
0.247282
0.243438
0.240876
0.242157
0.246001
0.246001
0.244720
0.244720
0.246001
0.247282
0.246001
0.246001
0.243438
0.244720
0.243438
0.246001
0.244720
0.244720
0.247282
0.249845
0.248563
